Reference	ID	Tags	OrigWords	Occurrence	TWLink
12:19	279982	mimejpeg			rc://*/tw/dict/images/a/adult-donkey-side
12:20	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:21	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:22	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:23	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:24	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:25	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:26	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:27	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:28	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:29	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:30	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:31	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:32	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:33	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:34	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:35	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
12:36	279836	mimejpeg			rc://*/tw/dict/images/w/wheat-ready-harvest
13:1	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:1	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:1	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:1	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:1	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:1	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:1	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:1	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:2	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:2	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:2	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:2	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:2	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:2	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:2	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:2	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:3	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:3	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:3	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:3	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:3	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:3	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:3	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:3	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:4	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:4	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:4	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:4	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:4	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:4	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:4	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:4	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:5	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:5	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:5	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:5	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:5	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:5	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:5	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:5	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:6	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:6	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:6	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:6	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:6	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:6	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:6	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:6	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:7	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:7	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:7	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:7	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:7	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:7	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:7	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:7	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:8	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:8	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:8	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:8	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:8	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:8	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:8	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:8	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:9	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:9	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:9	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:9	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:9	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:9	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:9	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:9	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:10	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:10	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:10	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:10	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:10	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:10	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:10	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:10	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:11	279846	mimejpeg			rc://*/tw/dict/images/s/sandals-wide
13:11	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
13:11	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
13:11	279926	mimejpeg			rc://*/tw/dict/images/s/sandals
13:11	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
13:11	296122	mimejpeg			rc://*/tw/dict/images/w/washing-feet
13:11	296147	mimejpeg			rc://*/tw/dict/images/w/washing-feet-view
13:11	296187	mimejpeg			rc://*/tw/dict/images/w/washing-feet-close
13:31	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
13:31	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
13:31	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
15:1	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:2	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:3	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:4	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:5	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:6	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:7	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:8	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:9	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:10	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:11	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:12	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:13	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:14	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:15	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:16	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
15:17	279704	mimejpeg			rc://*/tw/dict/images/g/grapes-on-grapevine
18:1	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:1	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:1	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:1	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:1	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:1	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:1	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:1	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:1	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:2	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:2	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:2	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:2	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:2	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:2	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:2	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:2	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:2	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:3	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:3	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:3	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:3	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:3	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:3	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:3	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:3	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:3	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:4	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:4	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:4	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:4	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:4	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:4	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:4	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:4	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:4	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:5	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:5	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:5	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:5	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:5	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:5	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:5	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:5	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:5	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:6	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:6	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:6	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:6	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:6	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:6	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:6	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:6	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:6	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:7	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:7	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:7	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:7	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:7	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:7	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:7	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:7	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:7	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:8	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:8	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:8	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:8	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:8	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:8	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:8	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:8	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:8	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:9	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:9	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:9	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:9	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:9	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:9	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:9	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:9	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:9	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:10	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:10	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:10	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:10	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:10	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:10	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:10	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:10	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:10	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:11	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:11	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:11	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:11	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:11	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:11	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:11	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:11	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:11	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:12	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:12	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:12	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:12	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:12	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:12	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:12	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:12	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:12	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:13	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:13	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:13	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:13	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:13	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:13	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:13	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:13	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:13	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:14	279799	mimejpeg			rc://*/tw/dict/images/s/sword-full
18:14	279823	mimejpeg			rc://*/tw/dict/images/o/oil-lamp-flame
18:14	279928	mimejpeg			rc://*/tw/dict/images/s/sword-close
18:14	279931	mimejpeg			rc://*/tw/dict/images/t/torch
18:14	279972	mimejpeg			rc://*/tw/dict/images/s/sword-action
18:14	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
18:14	296171	mimejpeg			rc://*/tw/dict/images/s/spear
18:14	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
18:14	296220	mimejpeg			rc://*/tw/dict/images/o/oil-lamp
18:15	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:15	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:15	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:15	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:15	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:16	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:16	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:16	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:16	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:16	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:17	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:17	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:17	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:17	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:17	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:18	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:18	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:18	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:18	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:18	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:19	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:19	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:19	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:19	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:19	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:20	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:20	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:20	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:20	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:20	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:21	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:21	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:21	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:21	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:21	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:22	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:22	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:22	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:22	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:22	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:23	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:23	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:23	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:23	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:23	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:24	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:24	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:24	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:24	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:24	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:25	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:25	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:25	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:25	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:25	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:26	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:26	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:26	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:26	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:26	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
18:27	279697	mimejpeg			rc://*/tw/dict/images/r/rooster-close
18:27	279745	mimejpeg			rc://*/tw/dict/images/r/rooster-held-wide
18:27	279813	mimejpeg			rc://*/tw/dict/images/r/rooster-golden-feathers
18:27	296127	mimejpeg			rc://*/tw/dict/images/h/house-courtyard
18:27	368140	mimejpeg			rc://*/tw/dict/images/c/caiaphas-house-courtyard
19:1	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:1	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:1	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:1	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:2	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:2	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:2	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:2	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:3	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:3	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:3	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:3	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:4	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:4	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:4	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:4	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:5	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:5	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:5	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:5	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:6	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:6	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:6	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:6	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:7	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:7	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:7	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:7	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:8	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:8	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:8	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:8	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:9	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:9	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:9	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:9	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:10	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:10	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:10	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:10	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:11	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:11	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:11	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:11	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:12	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:12	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:12	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:12	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:13	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:13	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:13	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:13	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:14	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:14	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:14	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:14	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:15	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:15	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:15	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:15	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:16	279729	mimejpeg			rc://*/tw/dict/images/p/purple-robe
19:16	296210	mimejpeg			rc://*/tw/dict/images/r/robe-purple-close
19:16	296212	mimejpeg			rc://*/tw/dict/images/r/robe-purple-centurion
19:16	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
19:17	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:17	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
